4547657, 102.781998
4547658, 102.781998
4547659, 102.781998
4547660, 102.781998
4547661, 102.781998
4547662, 102.781998
4547663, 102.781998
4547664, 102.779999
4547665, 102.779999
4547666, 102.779999
4547667, 102.779999
4547668, 102.779999
4547669, 102.779999
4547670, 102.779999
4547671, 102.779999
4547672, 102.779999
4547673, 102.779999
4547674, 102.779999
4547675, 102.779999
4547676, 102.779999
4547677, 102.779999
4547678, 102.779999
4547679, 102.779999
4547680, 102.779999
4547681, 102.779999
4547682, 102.779999
4547683, 102.779999
4547684, 102.779999
4547685, 102.779999
4547686, 102.779999
4547687, 102.779999
4547688, 102.779999
4547689, 102.779999
4547690, 102.779999
4547691, 102.779999
4547692, 102.779999
4547693, 102.779999
4547694, 102.778999
4547695, 102.778999
4547696, 102.778999
4547697, 102.778999
4547698, 102.778999
4547699, 102.778999
4547700, 102.778999
4547701, 102.778999
4547702, 102.778999
4547703, 102.778999
4547704, 102.778999
4547705, 102.778999
4547706, 102.778999
4547707, 102.778999
4547708, 102.778999
4547709, 102.778999
4547710, 102.778999
4547711, 102.778999
4547712, 102.778999
4547713, 102.778999
4547714, 102.778999
4547715, 102.778999
4547716, 102.778999
4547717, 102.778999
4547718, 102.778999
4547719, 102.778999
4547720, 102.778999
4547721, 102.778999
4547722, 102.778999
4547723, 102.778999
4547724, 102.778999
4547725, 102.778999
4547726, 102.778999
4547727, 102.778999
4547728, 102.778999
4547729, 102.778999
4547730, 102.778999
4547731, 102.778999
4547732, 102.778999
4547733, 102.778999
4547734, 102.778999
4547735, 102.778999
4547736, 102.778999
4547737, 102.778999
4547738, 102.778999
4547739, 102.778999
4547740, 102.778999
4547741, 102.778999
4547742, 102.778999
4547743, 102.778999
4547744, 102.778999
4547745, 102.778999
4547746, 102.778999
4547747, 102.778999
4547748, 102.778999
4547749, 102.778999
4547750, 102.778999
4547751, 102.778999
4547752, 102.778999
4547753, 102.778999
4547754, 102.777000
4547755, 102.777000
4547756, 102.777000
4547757, 102.777000
4547758, 102.777000
4547759, 102.777000
4547760, 102.777000
4547761, 102.777000
4547762, 102.777000
4547763, 102.777000
4547764, 102.777000
4547765, 102.777000
4547766, 102.777000
4547767, 102.777000
4547768, 102.777000
4547769, 102.777000
4547770, 102.777000
4547771, 102.777000
4547772, 102.777000
4547773, 102.777000
4547774, 102.777000
4547775, 102.777000
4547776, 102.777000
4547777, 102.777000
4547778, 102.777000
4547779, 102.777000
4547780, 102.777000
4547781, 102.777000
4547782, 102.777000
4547783, 102.777000
4547784, 102.775002
4547785, 102.775002
4547786, 102.775002
4547787, 102.775002
4547788, 102.775002
4547789, 102.775002
4547790, 102.775002
4547791, 102.775002
4547792, 102.775002
4547793, 102.775002
4547794, 102.775002
4547795, 102.775002
4547796, 102.775002
4547797, 102.775002
4547798, 102.775002
4547799, 102.775002
4547800, 102.775002
4547801, 102.775002
4547802, 102.775002
4547803, 102.775002
4547804, 102.775002
4547805, 102.775002
4547806, 102.775002
4547807, 102.775002
4547808, 102.775002
4547809, 102.775002
4547810, 102.775002
4547811, 102.775002
4547812, 102.775002
4547813, 102.775002
4547814, 102.773003
4547815, 102.773003
4547816, 102.773003
4547817, 102.773003
4547818, 102.773003
4547819, 102.773003
4547820, 102.773003
4547821, 102.773003
4547822, 102.773003
4547823, 102.773003
4547824, 102.773003
4547825, 102.773003
4547826, 102.773003
4547827, 102.773003
4547828, 102.773003
4547829, 102.773003
4547830, 102.773003
4547831, 102.773003
4547832, 102.773003
4547833, 102.773003
4547834, 102.773003
4547835, 102.773003
4547836, 102.773003
4547837, 102.773003
4547838, 102.773003
4547839, 102.773003
4547840, 102.773003
4547841, 102.773003
4547842, 102.773003
4547843, 102.773003
4547844, 102.771004
4547845, 102.771004
4547846, 102.771004
4547847, 102.771004
4547848, 102.771004
4547849, 102.771004
4547850, 102.771004
4547851, 102.771004
4547852, 102.771004
4547853, 102.771004
4547854, 102.771004
4547855, 102.771004
4547856, 102.771004
4547857, 102.771004
4547858, 102.771004
4547859, 102.771004
4547860, 102.771004
4547861, 102.771004
4547862, 102.771004
4547863, 102.771004
4547864, 102.771004
4547865, 102.771004
4547866, 102.771004
4547867, 102.771004
4547868, 102.771004
4547869, 102.771004
4547870, 102.771004
4547871, 102.771004
4547872, 102.771004
4547873, 102.771004
4547874, 102.768997
4547875, 102.768997
4547876, 102.768997
4547877, 102.768997
4547878, 102.768997
4547879, 102.768997
4547880, 102.768997
4547881, 102.768997
4547882, 102.768997
4547883, 102.768997
4547884, 102.768997
4547885, 102.768997
4547886, 102.768997
4547887, 102.768997
4547888, 102.768997
4547889, 102.768997
4547890, 102.768997
4547891, 102.768997
4547892, 102.768997
4547893, 102.768997
4547894, 102.768997
4547895, 102.768997
4547896, 102.768997
4547897, 102.768997
4547898, 102.768997
4547899, 102.768997
4547900, 102.768997
4547901, 102.768997
4547902, 102.768997
4547903, 102.768997
4547904, 102.766998
4547905, 102.766998
4547906, 102.766998
4547907, 102.766998
4547908, 102.766998
4547909, 102.766998
4547910, 102.766998
4547911, 102.766998
4547912, 102.766998
4547913, 102.766998
4547914, 102.766998
4547915, 102.766998
4547916, 102.766998
4547917, 102.766998
4547918, 102.766998
4547919, 102.766998
4547920, 102.766998
4547921, 102.766998
4547922, 102.766998
4547923, 102.766998
4547924, 102.766998
4547925, 102.766998
4547926, 102.766998
4547927, 102.766998
4547928, 102.766998
4547929, 102.766998
4547930, 102.766998
4547931, 102.766998
4547932, 102.766998
4547933, 102.766998
4547934, 102.765999
4547935, 102.765999
4547936, 102.765999
4547937, 102.765999
4547938, 102.765999
4547939, 102.765999
4547940, 102.765999
4547941, 102.765999
4547942, 102.765999
4547943, 102.765999
4547944, 102.765999
4547945, 102.765999
4547946, 102.765999
4547947, 102.765999
4547948, 102.765999
4547949, 102.765999
4547950, 102.765999
4547951, 102.765999
4547952, 102.765999
4547953, 102.765999
4547954, 102.765999
4547955, 102.765999
4547956, 102.765999
4547957, 102.765999
4547958, 102.765999
4547959, 102.765999
4547960, 102.765999
4547961, 102.765999
4547962, 102.765999
4547963, 102.765999
4547964, 102.763000
4547965, 102.763000
4547966, 102.763000
4547967, 102.763000
4547968, 102.763000
4547969, 102.763000
4547970, 102.763000
4547971, 102.763000
4547972, 102.763000
4547973, 102.763000
4547974, 102.763000
4547975, 102.763000
4547976, 102.763000
4547977, 102.763000
4547978, 102.763000
4547979, 102.763000
4547980, 102.763000
4547981, 102.763000
4547982, 102.763000
4547983, 102.763000
4547984, 102.763000
4547985, 102.763000
4547986, 102.763000
4547987, 102.763000
4547988, 102.763000
4547989, 102.763000
4547990, 102.763000
4547991, 102.763000
4547992, 102.763000
4547993, 102.763000
4547994, 102.762001
4547995, 102.762001
4547996, 102.762001
4547997, 102.762001
4547998, 102.762001
4547999, 102.762001
4548000, 102.762001
4548001, 102.762001
4548002, 102.762001
4548003, 102.762001
4548004, 102.762001
4548005, 102.762001
4548006, 102.762001
4548007, 102.762001
4548008, 102.762001
4548009, 102.762001
4548010, 102.762001
4548011, 102.762001
4548012, 102.762001
4548013, 102.762001
4548014, 102.762001
4548015, 102.762001
4548016, 102.762001
4548017, 102.762001
4548018, 102.762001
4548019, 102.762001
4548020, 102.762001
4548021, 102.762001
4548022, 102.762001
4548023, 102.762001
4548024, 102.761002
4548025, 102.761002
4548026, 102.761002
4548027, 102.761002
4548028, 102.761002
4548029, 102.761002
4548030, 102.761002
4548031, 102.761002
4548032, 102.761002
4548033, 102.761002
4548034, 102.761002
4548035, 102.761002
4548036, 102.761002
4548037, 102.761002
4548038, 102.761002
4548039, 102.761002
4548040, 102.761002
4548041, 102.761002
4548042, 102.761002
4548043, 102.761002
4548044, 102.761002
4548045, 102.761002
4548046, 102.761002
4548047, 102.761002
4548048, 102.761002
4548049, 102.761002
4548050, 102.761002
4548051, 102.761002
4548052, 102.761002
4548053, 102.761002
4548054, 102.760002
4548055, 102.760002
4548056, 102.760002
4548057, 102.760002
4548058, 102.760002
4548059, 102.760002
4548060, 102.760002
4548061, 102.760002
4548062, 102.760002
4548063, 102.760002
4548064, 102.760002
4548065, 102.760002
4548066, 102.760002
4548067, 102.760002
4548068, 102.760002
4548069, 102.760002
4548070, 102.760002
4548071, 102.760002
4548072, 102.760002
4548073, 102.760002
4548074, 102.760002
4548075, 102.760002
4548076, 102.760002
4548077, 102.760002
4548078, 102.760002
4548079, 102.760002
4548080, 102.760002
4548081, 102.760002
4548082, 102.760002
4548083, 102.760002
4548084, 102.758003
4548085, 102.758003
4548086, 102.758003
4548087, 102.758003
4548088, 102.758003
4548089, 102.758003
4548090, 102.758003
4548091, 102.758003
4548092, 102.758003
4548093, 102.758003
4548094, 102.758003
4548095, 102.758003
4548096, 102.758003
4548097, 102.758003
4548098, 102.758003
4548099, 102.758003
4548100, 102.758003
4548101, 102.758003
4548102, 102.758003
4548103, 102.758003
4548104, 102.758003
4548105, 102.758003
4548106, 102.758003
4548107, 102.758003
4548108, 102.758003
4548109, 102.758003
4548110, 102.758003
4548111, 102.758003
4548112, 102.758003
4548113, 102.754997
4548114, 102.754997
4548115, 102.754997
4548116, 102.754997
4548117, 102.754997
4548118, 102.754997
4548119, 102.754997
4548120, 102.754997
4548121, 102.754997
4548122, 102.754997
4548123, 102.754997
4548124, 102.754997
4548125, 102.754997
4548126, 102.754997
4548127, 102.754997
4548128, 102.754997
4548129, 102.754997
4548130, 102.754997
4548131, 102.754997
4548132, 102.754997
4548133, 102.754997
4548134, 102.754997
4548135, 102.754997
4548136, 102.754997
4548137, 102.754997
4548138, 102.754997
4548139, 102.754997
4548140, 102.754997
4548141, 102.754997
4548142, 102.754997
4548143, 102.752998
4548144, 102.752998
4548145, 102.752998
4548146, 102.752998
4548147, 102.752998
4548148, 102.752998
4548149, 102.752998
4548150, 102.752998
4548151, 102.752998
4548152, 102.752998
4548153, 102.752998
4548154, 102.752998
4548155, 102.752998
4548156, 102.752998
4548157, 102.752998
4548158, 102.752998
4548159, 102.752998
4548160, 102.752998
4548161, 102.752998
4548162, 102.752998
4548163, 102.752998
4548164, 102.752998
4548165, 102.752998
4548166, 102.752998
4548167, 102.752998
4548168, 102.752998
4548169, 102.752998
4548170, 102.752998
4548171, 102.752998
4548172, 102.752998
4548173, 102.752998
4548174, 102.751999
4548175, 102.751999
4548176, 102.751999
4548177, 102.751999
4548178, 102.751999
4548179, 102.751999
4548180, 102.751999
4548181, 102.751999
4548182, 102.751999
4548183, 102.751999
4548184, 102.751999
4548185, 102.751999
4548186, 102.751999
4548187, 102.751999
4548188, 102.751999
4548189, 102.751999
4548190, 102.751999
4548191, 102.751999
4548192, 102.751999
4548193, 102.751999
4548194, 102.751999
4548195, 102.751999
4548196, 102.751999
4548197, 102.751999
4548198, 102.751999
4548199, 102.751999
4548200, 102.751999
4548201, 102.751999
4548202, 102.751999
4548203, 102.751999
4548204, 102.750000
4548205, 102.750000
4548206, 102.750000
4548207, 102.750000
4548208, 102.750000
4548209, 102.750000
4548210, 102.750000
4548211, 102.750000
4548212, 102.750000
4548213, 102.750000
4548214, 102.750000
4548215, 102.750000
4548216, 102.750000
4548217, 102.750000
4548218, 102.750000
4548219, 102.750000
4548220, 102.750000
4548221, 102.750000
4548222, 102.750000
4548223, 102.750000
4548224, 102.750000
4548225, 102.750000
4548226, 102.750000
4548227, 102.750000
4548228, 102.750000
4548229, 102.750000
4548230, 102.750000
4548231, 102.750000
4548232, 102.750000
4548233, 102.748001
4548234, 102.748001
4548235, 102.748001
4548236, 102.748001
4548237, 102.748001
4548238, 102.748001
4548239, 102.748001
4548240, 102.748001
4548241, 102.748001
4548242, 102.748001
4548243, 102.748001
4548244, 102.748001
4548245, 102.748001
4548246, 102.748001
4548247, 102.748001
4548248, 102.748001
4548249, 102.748001
4548250, 102.748001
4548251, 102.748001
4548252, 102.748001
4548253, 102.748001
4548254, 102.748001
4548255, 102.748001
4548256, 102.748001
4548257, 102.748001
4548258, 102.748001
4548259, 102.748001
4548260, 102.748001
4548261, 102.748001
4548262, 102.748001
4548263, 102.745003
4548264, 102.745003
4548265, 102.745003
4548266, 102.745003
4548267, 102.745003
4548268, 102.745003
4548269, 102.745003
4548270, 102.745003
4548271, 102.745003
4548272, 102.745003
4548273, 102.745003
4548274, 102.745003
4548275, 102.745003
4548276, 102.745003
4548277, 102.745003
4548278, 102.745003
4548279, 102.745003
4548280, 102.745003
4548281, 102.745003
4548282, 102.745003
4548283, 102.745003
4548284, 102.745003
4548285, 102.745003
4548286, 102.745003
4548287, 102.745003
4548288, 102.745003
4548289, 102.745003
4548290, 102.745003
4548291, 102.745003
4548292, 102.745003
4548293, 102.742996
4548294, 102.742996
4548295, 102.742996
4548296, 102.742996
4548297, 102.742996
4548298, 102.742996
4548299, 102.742996
4548300, 102.742996
4548301, 102.742996
4548302, 102.742996
4548303, 102.742996
4548304, 102.742996
4548305, 102.742996
4548306, 102.742996
4548307, 102.742996
4548308, 102.742996
4548309, 102.742996
4548310, 102.742996
4548311, 102.742996
4548312, 102.742996
4548313, 102.742996
4548314, 102.742996
4548315, 102.742996
4548316, 102.742996
4548317, 102.742996
4548318, 102.742996
4548319, 102.742996
4548320, 102.742996
4548321, 102.742996
4548322, 102.742996
4548323, 102.740997
4548324, 102.740997
4548325, 102.740997
4548326, 102.740997
4548327, 102.740997
4548328, 102.740997
4548329, 102.740997
4548330, 102.740997
4548331, 102.740997
4548332, 102.740997
4548333, 102.740997
4548334, 102.740997
4548335, 102.740997
4548336, 102.740997
4548337, 102.740997
4548338, 102.740997
4548339, 102.740997
4548340, 102.740997
4548341, 102.740997
4548342, 102.740997
4548343, 102.740997
4548344, 102.740997
4548345, 102.740997
4548346, 102.740997
4548347, 102.740997
4548348, 102.740997
4548349, 102.740997
4548350, 102.740997
4548351, 102.740997
4548352, 102.740997
4548353, 102.737000
4548354, 102.737000
4548355, 102.737000
4548356, 102.737000
4548357, 102.737000
4548358, 102.737000
4548359, 102.737000
4548360, 102.737000
4548361, 102.737000
4548362, 102.737000
4548363, 102.737000
4548364, 102.737000
4548365, 102.737000
4548366, 102.737000
4548367, 102.737000
4548368, 102.737000
4548369, 102.737000
4548370, 102.737000
4548371, 102.737000
4548372, 102.737000
4548373, 102.737000
4548374, 102.737000
4548375, 102.737000
4548376, 102.737000
4548377, 102.737000
4548378, 102.737000
4548379, 102.737000
4548380, 102.737000
4548381, 102.737000
4548382, 102.737000
4548383, 102.735001
4548384, 102.735001
4548385, 102.735001
4548386, 102.735001
4548387, 102.735001
4548388, 102.735001
4548389, 102.735001
4548390, 102.735001
4548391, 102.735001
4548392, 102.735001
4548393, 102.735001
4548394, 102.735001
4548395, 102.735001
4548396, 102.735001
4548397, 102.735001
4548398, 102.735001
4548399, 102.735001
4548400, 102.735001
4548401, 102.735001
4548402, 102.735001
4548403, 102.735001
4548404, 102.735001
4548405, 102.735001
4548406, 102.735001
4548407, 102.735001
4548408, 102.735001
4548409, 102.735001
4548410, 102.735001
4548411, 102.735001
4548412, 102.735001
4548413, 102.735001
4548414, 102.734001
4548415, 102.734001
4548416, 102.734001
4548417, 102.734001
4548418, 102.734001
4548419, 102.734001
4548420, 102.734001
4548421, 102.734001
4548422, 102.734001
4548423, 102.734001
4548424, 102.734001
4548425, 102.734001
4548426, 102.734001
4548427, 102.734001
4548428, 102.734001
4548429, 102.734001
4548430, 102.734001
4548431, 102.734001
4548432, 102.734001
4548433, 102.734001
4548434, 102.734001
4548435, 102.734001
4548436, 102.734001
4548437, 102.734001
4548438, 102.734001
4548439, 102.734001
4548440, 102.734001
4548441, 102.734001
4548442, 102.734001
4548443, 102.734001
4548444, 102.733002
4548445, 102.733002
4548446, 102.733002
4548447, 102.733002
4548448, 102.733002
4548449, 102.733002
4548450, 102.733002
4548451, 102.733002
4548452, 102.733002
4548453, 102.733002
4548454, 102.733002
4548455, 102.733002
4548456, 102.733002
4548457, 102.733002
4548458, 102.733002
4548459, 102.733002
4548460, 102.733002
4548461, 102.733002
4548462, 102.733002
4548463, 102.733002
4548464, 102.733002
4548465, 102.733002
4548466, 102.733002
4548467, 102.733002
4548468, 102.733002
4548469, 102.733002
4548470, 102.733002
4548471, 102.733002
4548472, 102.733002
4548473, 102.733002
4548474, 102.732002
4548475, 102.732002
4548476, 102.732002
4548477, 102.732002
4548478, 102.732002
4548479, 102.732002
4548480, 102.732002
4548481, 102.732002
4548482, 102.732002
4548483, 102.732002
4548484, 102.732002
4548485, 102.732002
4548486, 102.732002
4548487, 102.732002
4548488, 102.732002
4548489, 102.732002
4548490, 102.732002
4548491, 102.732002
4548492, 102.732002
4548493, 102.732002
4548494, 102.732002
4548495, 102.732002
4548496, 102.732002
4548497, 102.732002
4548498, 102.732002
4548499, 102.732002
4548500, 102.732002
4548501, 102.732002
4548502, 102.732002
4548503, 102.732002
4548504, 102.728996
4548505, 102.728996
4548506, 102.728996
4548507, 102.728996
4548508, 102.728996
4548509, 102.728996
4548510, 102.728996
4548511, 102.728996
4548512, 102.728996
4548513, 102.728996
4548514, 102.728996
4548515, 102.728996
4548516, 102.728996
4548517, 102.728996
4548518, 102.728996
4548519, 102.728996
4548520, 102.728996
4548521, 102.728996
4548522, 102.728996
4548523, 102.728996
4548524, 102.728996
4548525, 102.728996
4548526, 102.728996
4548527, 102.728996
4548528, 102.728996
4548529, 102.728996
4548530, 102.728996
4548531, 102.728996
4548532, 102.728996
4548533, 102.728996
4548534, 102.726997
4548535, 102.726997
4548536, 102.726997
4548537, 102.726997
4548538, 102.726997
4548539, 102.726997
4548540, 102.726997
4548541, 102.726997
4548542, 102.726997
4548543, 102.726997
4548544, 102.726997
4548545, 102.726997
4548546, 102.726997
4548547, 102.726997
4548548, 102.726997
4548549, 102.726997
4548550, 102.726997
4548551, 102.726997
4548552, 102.726997
4548553, 102.726997
4548554, 102.726997
4548555, 102.726997
4548556, 102.726997
4548557, 102.726997
4548558, 102.726997
4548559, 102.726997
4548560, 102.726997
4548561, 102.726997
4548562, 102.726997
4548563, 102.726997
4548564, 102.724998
4548565, 102.724998
4548566, 102.724998
4548567, 102.724998
4548568, 102.724998
4548569, 102.724998
4548570, 102.724998
4548571, 102.724998
4548572, 102.724998
4548573, 102.724998
4548574, 102.724998
4548575, 102.724998
4548576, 102.724998
4548577, 102.724998
4548578, 102.724998
4548579, 102.724998
4548580, 102.724998
4548581, 102.724998
4548582, 102.724998
4548583, 102.724998
4548584, 102.724998
4548585, 102.724998
4548586, 102.724998
4548587, 102.724998
4548588, 102.724998
4548589, 102.724998
4548590, 102.724998
4548591, 102.724998
4548592, 102.724998
4548593, 102.724998
4548594, 102.723999
4548595, 102.723999
4548596, 102.723999
4548597, 102.723999
4548598, 102.723999
4548599, 102.723999
4548600, 102.723999
4548601, 102.723999
4548602, 102.723999
4548603, 102.723999
4548604, 102.723999
4548605, 102.723999
4548606, 102.723999
4548607, 102.723999
4548608, 102.723999
4548609, 102.723999
4548610, 102.723999
4548611, 102.723999
4548612, 102.723999
4548613, 102.723999
4548614, 102.723999
4548615, 102.723999
4548616, 102.723999
4548617, 102.723999
4548618, 102.723999
4548619, 102.723999
4548620, 102.723999
4548621, 102.723999
4548622, 102.723999
4548623, 102.723999
4548624, 102.723000
4548625, 102.723000
4548626, 102.723000
4548627, 102.723000
4548628, 102.723000
4548629, 102.723000
4548630, 102.723000
4548631, 102.723000
4548632, 102.723000
4548633, 102.723000
4548634, 102.723000
4548635, 102.723000
4548636, 102.723000
4548637, 102.723000
4548638, 102.723000
4548639, 102.723000
4548640, 102.723000
4548641, 102.723000
4548642, 102.723000
4548643, 102.723000
4548644, 102.723000
4548645, 102.723000
4548646, 102.723000
4548647, 102.723000
4548648, 102.723000
4548649, 102.723000
4548650, 102.723000
4548651, 102.723000
4548652, 102.723000
4548653, 102.723000
4548654, 102.721001
4548655, 102.721001
4548656, 102.721001
4548657, 102.721001
4548658, 102.721001
4548659, 102.721001
4548660, 102.721001
4548661, 102.721001
4548662, 102.721001
4548663, 102.721001
4548664, 102.721001
4548665, 102.721001
4548666, 102.721001
4548667, 102.721001
4548668, 102.721001
4548669, 102.721001
4548670, 102.721001
4548671, 102.721001
4548672, 102.721001
4548673, 102.721001
4548674, 102.721001
4548675, 102.721001
4548676, 102.721001
4548677, 102.721001
4548678, 102.721001
4548679, 102.721001
4548680, 102.721001
4548681, 102.721001
4548682, 102.721001
4548683, 102.721001
4548684, 102.721001
4548685, 102.721001
4548686, 102.721001
4548687, 102.721001
4548688, 102.721001
4548689, 102.721001
4548690, 102.721001
4548691, 102.721001
4548692, 102.721001
4548693, 102.721001
4548694, 102.721001
4548695, 102.721001
4548696, 102.721001
4548697, 102.721001
4548698, 102.721001
4548699, 102.721001
4548700, 102.721001
4548701, 102.721001
4548702, 102.721001
4548703, 102.721001
4548704, 102.721001
4548705, 102.721001
4548706, 102.721001
4548707, 102.721001
4548708, 102.721001
4548709, 102.721001
4548710, 102.721001
4548711, 102.721001
4548712, 102.721001
4548713, 102.721001
4548714, 102.719002
4548715, 102.719002
4548716, 102.719002
4548717, 102.719002
4548718, 102.719002
4548719, 102.719002
4548720, 102.719002
4548721, 102.719002
4548722, 102.719002
4548723, 102.719002
4548724, 102.719002
4548725, 102.719002
4548726, 102.719002
4548727, 102.719002
4548728, 102.719002
4548729, 102.719002
4548730, 102.719002
4548731, 102.719002
4548732, 102.719002
4548733, 102.719002
4548734, 102.719002
4548735, 102.719002
4548736, 102.719002
4548737, 102.719002
4548738, 102.719002
4548739, 102.719002
4548740, 102.719002
4548741, 102.719002
4548742, 102.719002
4548743, 102.719002
4548744, 102.719002
4548745, 102.719002
4548746, 102.719002
4548747, 102.719002
4548748, 102.719002
4548749, 102.719002
4548750, 102.719002
4548751, 102.719002
4548752, 102.719002
4548753, 102.719002
4548754, 102.719002
4548755, 102.719002
4548756, 102.719002
4548757, 102.719002
4548758, 102.719002
4548759, 102.719002
4548760, 102.719002
4548761, 102.719002
4548762, 102.719002
4548763, 102.719002
4548764, 102.719002
4548765, 102.719002
4548766, 102.719002
4548767, 102.719002
4548768, 102.719002
4548769, 102.719002
4548770, 102.719002
4548771, 102.719002
4548772, 102.719002
4548773, 102.719002
4548774, 102.719002
4548775, 102.719002
4548776, 102.719002
4548777, 102.719002
4548778, 102.719002
4548779, 102.719002
4548780, 102.719002
4548781, 102.719002
4548782, 102.719002
4548783, 102.719002
4548784, 102.719002
4548785, 102.719002
4548786, 102.719002
4548787, 102.719002
4548788, 102.719002
4548789, 102.719002
4548790, 102.719002
4548791, 102.719002
4548792, 102.719002
4548793, 102.719002
4548794, 102.719002
4548795, 102.719002
4548796, 102.719002
4548797, 102.719002
4548798, 102.719002
4548799, 102.719002
4548800, 102.719002
4548801, 102.719002
4548802, 102.719002
4548803, 102.719002
4548804, 102.717003
4548805, 102.717003
4548806, 102.717003
4548807, 102.717003
4548808, 102.717003
4548809, 102.717003
4548810, 102.717003
4548811, 102.717003
4548812, 102.717003
4548813, 102.717003
4548814, 102.717003
4548815, 102.717003
4548816, 102.717003
4548817, 102.717003
4548818, 102.717003
4548819, 102.717003
4548820, 102.717003
4548821, 102.717003
4548822, 102.717003
4548823, 102.717003
4548824, 102.717003
4548825, 102.717003
4548826, 102.717003
4548827, 102.717003
4548828, 102.717003
4548829, 102.717003
4548830, 102.717003
4548831, 102.717003
4548832, 102.717003
4548833, 102.717003
4548834, 102.714996
4548835, 102.714996
4548836, 102.714996
4548837, 102.714996
4548838, 102.714996
4548839, 102.714996
4548840, 102.714996
4548841, 102.714996
4548842, 102.714996
4548843, 102.714996
4548844, 102.714996
4548845, 102.714996
4548846, 102.714996
4548847, 102.714996
4548848, 102.714996
4548849, 102.714996
4548850, 102.714996
4548851, 102.714996
4548852, 102.714996
4548853, 102.714996
4548854, 102.714996
4548855, 102.714996
4548856, 102.714996
4548857, 102.714996
4548858, 102.714996
4548859, 102.714996
4548860, 102.714996
4548861, 102.714996
4548862, 102.714996
4548863, 102.714996
4548864, 102.713997
4548865, 102.713997
4548866, 102.713997
4548867, 102.713997
4548868, 102.713997
4548869, 102.713997
4548870, 102.713997
4548871, 102.713997
4548872, 102.713997
4548873, 102.713997
4548874, 102.713997
4548875, 102.713997
4548876, 102.713997
4548877, 102.713997
4548878, 102.713997
4548879, 102.713997
4548880, 102.713997
4548881, 102.713997
4548882, 102.713997
4548883, 102.713997
4548884, 102.713997
4548885, 102.713997
4548886, 102.713997
4548887, 102.713997
4548888, 102.713997
4548889, 102.713997
4548890, 102.713997
4548891, 102.713997
4548892, 102.713997
4548893, 102.713997
4548894, 102.712997
4548895, 102.712997
4548896, 102.712997
4548897, 102.712997
4548898, 102.712997
4548899, 102.712997
4548900, 102.712997
4548901, 102.712997
4548902, 102.712997
4548903, 102.712997
4548904, 102.712997
4548905, 102.712997
4548906, 102.712997
4548907, 102.712997
4548908, 102.712997
4548909, 102.712997
4548910, 102.712997
4548911, 102.712997
4548912, 102.712997
4548913, 102.712997
4548914, 102.712997
4548915, 102.712997
4548916, 102.712997
4548917, 102.712997
4548918, 102.712997
4548919, 102.712997
4548920, 102.712997
4548921, 102.712997
4548922, 102.712997
4548923, 102.712997
4548924, 102.711998
4548925, 102.711998
4548926, 102.711998
4548927, 102.711998
4548928, 102.711998
4548929, 102.711998
4548930, 102.711998
4548931, 102.711998
4548932, 102.711998
4548933, 102.711998
4548934, 102.711998
4548935, 102.711998
4548936, 102.711998
4548937, 102.711998
4548938, 102.711998
4548939, 102.711998
4548940, 102.711998
4548941, 102.711998
4548942, 102.711998
4548943, 102.711998
4548944, 102.711998
4548945, 102.711998
4548946, 102.711998
4548947, 102.711998
4548948, 102.711998
4548949, 102.711998
4548950, 102.711998
4548951, 102.711998
4548952, 102.711998
4548953, 102.711998
4548954, 102.711998
4548955, 102.711998
4548956, 102.711998
4548957, 102.711998
4548958, 102.711998
4548959, 102.711998
4548960, 102.711998
4548961, 102.711998
4548962, 102.711998
4548963, 102.711998
4548964, 102.711998
4548965, 102.711998
4548966, 102.711998
4548967, 102.711998
4548968, 102.711998
4548969, 102.711998
4548970, 102.711998
4548971, 102.711998
4548972, 102.711998
4548973, 102.711998
4548974, 102.711998
4548975, 102.711998
4548976, 102.711998
4548977, 102.711998
4548978, 102.711998
4548979, 102.711998
4548980, 102.711998
4548981, 102.711998
4548982, 102.711998
4548983, 102.711998
4548984, 102.709999
4548985, 102.709999
4548986, 102.709999
4548987, 102.709999
4548988, 102.709999
4548989, 102.709999
4548990, 102.709999
4548991, 102.709999
4548992, 102.709999
4548993, 102.709999
4548994, 102.709999
4548995, 102.709999
4548996, 102.709999
4548997, 102.709999
4548998, 102.709999
4548999, 102.709999
4549000, 102.709999
4549001, 102.709999
4549002, 102.709999
4549003, 102.709999
4549004, 102.709999
4549005, 102.709999
4549006, 102.709999
4549007, 102.709999
4549008, 102.709999
4549009, 102.709999
4549010, 102.709999
4549011, 102.709999
4549012, 102.709999
4549013, 102.709999
4549014, 102.708000
4549015, 102.708000
4549016, 102.708000
4549017, 102.708000
4549018, 102.708000
4549019, 102.708000
4549020, 102.708000
4549021, 102.708000
4549022, 102.708000
4549023, 102.708000
4549024, 102.708000
4549025, 102.708000
4549026, 102.708000
4549027, 102.708000
4549028, 102.708000
4549029, 102.708000
4549030, 102.708000
4549031, 102.708000
4549032, 102.708000
4549033, 102.708000
4549034, 102.708000
4549035, 102.708000
4549036, 102.708000
4549037, 102.708000
4549038, 102.708000
4549039, 102.708000
4549040, 102.708000
4549041, 102.708000
4549042, 102.708000
4549043, 102.708000
4549044, 102.705002
4549045, 102.705002
4549046, 102.705002
4549047, 102.705002
4549048, 102.705002
4549049, 102.705002
4549050, 102.705002
4549051, 102.705002
4549052, 102.705002
4549053, 102.705002
4549054, 102.705002
4549055, 102.705002
4549056, 102.705002
